11,11,MONTANA,30,2012,December,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,0,0,0,0,0,0,63,
11,11,MONTANA,30,2012,December,High Wind,Z,50,JUDITH BASIN,0,0,0,0,0,0,52,
11,11,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,57,
11,11,MONTANA,30,2012,December,High Wind,Z,50,JUDITH BASIN,0,0,0,0,0,0,36,
11,11,WYOMING,56,2012,December,High Wind,Z,116,SOUTH LARAMIE RANGE,0,0,0,0,0,0,35,
11,11,WYOMING,56,2012,December,High Wind,Z,106,CENTRAL LARAMIE RANGE AND SOUTHWEST PLATTE COUNTY,0,0,0,0,0,0,52,
11,11,MONTANA,30,2012,December,High Wind,Z,50,JUDITH BASIN,0,0,0,0,0,0,51,
11,12,MONTANA,30,2012,December,Heavy Snow,Z,15,MADISON,0,0,0,0,0,0,,
11,11,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,50,
11,12,MICHIGAN,26,2012,December,Winter Weather,Z,1,KEWEENAW,0,0,0,0,0,0,,
11,12,MICHIGAN,26,2012,December,Lake-Effect Snow,Z,3,NORTHERN HOUGHTON,0,0,0,0,0,0,,
11,12,MICHIGAN,26,2012,December,Lake-Effect Snow,Z,15,MACKINAC,0,0,0,0,0,0,,
11,11,MONTANA,30,2012,December,High Wind,Z,15,MADISON,0,0,0,0,0,0,39,
11,12,FLORIDA,12,2012,December,Flash Flood,C,99,PALM BEACH,0,0,0,0,504000,0,,
11,13,ALASKA,2,2012,December,Heavy Snow,Z,216,LOWER KOYUKUK MIDDLE YKN VLYS,0,0,0,0,0,0,,
11,11,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,50,
11,13,ALASKA,2,2012,December,Heavy Snow,Z,221,WRN TANANA VLY WRN YUKON VLY,0,0,0,0,0,0,,
12,13,ALASKA,2,2012,December,Heavy Snow,Z,222,MIDDLE TANANA VALLEY,0,0,0,0,0,0,,
12,12,MONTANA,30,2012,December,Heavy Snow,Z,15,MADISON,0,0,0,0,0,0,,
12,12,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,35,
12,12,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,35,
12,12,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,35,
12,12,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,35,
12,12,ARKANSAS,5,2012,December,Freezing Fog,Z,44,PULASKI,0,0,0,0,0,0,,
12,13,ALASKA,2,2012,December,Heavy Snow,Z,223,DELTANA AND TANANA,0,0,0,0,0,0,,
12,13,CALIFORNIA,6,2012,December,Winter Weather,Z,94,TULARE CTY FOOTHILLS,0,0,0,0,25000,0,,
12,13,CALIFORNIA,6,2012,December,Winter Weather,Z,95,KERN CTY MTNS,0,0,0,0,25000,0,,
12,13,CALIFORNIA,6,2012,December,Winter Weather,Z,97,TULARE CTY MTNS,0,0,0,0,2000,0,,
12,13,CALIFORNIA,6,2012,December,Winter Weather,Z,96,S SIERRA MTNS,0,0,0,0,2000,0,,
12,13,CALIFORNIA,6,2012,December,Winter Weather,Z,93,S SIERRA FOOTHILLS,0,0,0,0,25000,0,,
12,13,NEVADA,32,2012,December,Heavy Snow,Z,36,N LANDER & N EUREKA,0,0,0,0,0,0,,
12,13,NEVADA,32,2012,December,Winter Weather,Z,1,MINERAL/SOUTHERN LYON,0,0,0,0,0,0,,
12,13,NEVADA,32,2012,December,Heavy Snow,Z,37,S LANDER & S EUREKA,0,0,0,0,0,0,,
12,13,NEVADA,32,2012,December,Heavy Snow,Z,40,NORTHWESTERN NYE,0,0,0,0,0,0,,
13,15,CALIFORNIA,6,2012,December,Heavy Snow,Z,55,SAN BERNARDINO COUNTY MOUNTAINS,0,0,0,0,0,0,,
13,13,MONTANA,30,2012,December,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,0,0,0,0,0,0,61,
13,13,CALIFORNIA,6,2012,December,Flood,C,73,SAN DIEGO,0,0,0,0,0,0,,
13,13,MONTANA,30,2012,December,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,0,0,0,0,0,0,35,
13,13,SOUTH CAROLINA,45,2012,December,Coastal Flood,Z,50,CHARLESTON,0,0,0,0,0.0,0.0,,
13,14,CALIFORNIA,6,2012,December,Coastal Flood,Z,42,ORANGE COUNTY COASTAL AREAS,0,0,0,0,50000,0,,
13,13,CALIFORNIA,6,2012,December,Flood,C,71,SAN BERNARDINO,0,0,0,0,0,0,,
13,13,CALIFORNIA,6,2012,December,Debris Flow,C,73,SAN DIEGO,0,0,0,0,15000,0,,
13,14,NEVADA,32,2012,December,Heavy Snow,Z,19,SPRING MOUNTAINS,0,0,0,0,0,0,,
13,13,MONTANA,30,2012,December,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,0,0,0,0,0,0,56,
13,13,CALIFORNIA,6,2012,December,Coastal Flood,Z,505,COASTAL NORTH BAY INCLUDING POINT REYES NATIONAL SEASHORE,0,0,0,0,0,0,,
13,13,CALIFORNIA,6,2012,December,Coastal Flood,Z,505,COASTAL NORTH BAY INCLUDING POINT REYES NATIONAL SEASHORE,0,0,0,0,0,0,,
13,14,ARIZONA,4,2012,December,Winter Weather,Z,15,WESTERN MOGOLLON RIM,0,2,0,0,60000,0,,
13,14,ARIZONA,4,2012,December,Heavy Snow,Z,17,WHITE MOUNTAINS,0,0,0,0,0,0,,
13,14,ARIZONA,4,2012,December,Heavy Snow,Z,16,EASTERN MOGOLLON RIM,0,0,0,0,0,0,,
13,14,ARIZONA,4,2012,December,Winter Storm,Z,511,GALIURO AND PINALENO MOUNTAINS,0,0,0,0,0,0,,
13,21,ARKANSAS,5,2012,December,Wildfire,Z,21,JOHNSON,0,0,0,0,0.0,0.0,,
13,14,ARIZONA,4,2012,December,Winter Storm,Z,510,WHITE MOUNTAINS OF GRAHAM AND GREENLEE COUNTIES,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Frost/Freeze,Z,89,W CENTRAL S.J. VALLEY,0,0,0,0,0,0,,
14,16,COLORADO,8,2012,December,Winter Storm,Z,19,SOUTHWESTERN SAN JUAN MOUNTAINS,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,68,EASTERN SAN JUAN MOUNTAINS ABOVE 10000 FT,0,0,0,0,0,0,,
14,15,UTAH,49,2012,December,Winter Storm,Z,28,LA SAL & ABAJO MOUNTAINS,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Frost/Freeze,Z,92,SE S.J. VALLEY,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Frost/Freeze,Z,91,SW S.J. VALLEY,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Frost/Freeze,Z,90,E CENTRAL S.J. VALLEY,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,23,SAN JUAN RIVER BASIN,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Dense Fog,Z,89,W CENTRAL S.J. VALLEY,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,22,ANIMAS RIVER BASIN,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,73,NORTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 11000 FT,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,75,SOUTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 11000 FT,0,0,0,0,0,0,,
14,14,CALIFORNIA,6,2012,December,Dense Fog,Z,90,E CENTRAL S.J. VALLEY,0,0,0,0,0,0,,
14,16,COLORADO,8,2012,December,Winter Storm,Z,21,FOUR CORNERS / UPPER DOLORES RIVER BASIN,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,508,SOUTHWEST MOUNTAINS,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,503,FAR NORTHWEST HIGHLANDS,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Weather,Z,18,NORTHWESTERN SAN JUAN MOUNTAINS,0,0,0,0,0,0,,
14,15,UTAH,49,2012,December,Winter Weather,Z,22,SOUTHEAST UTAH,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,511,JEMEZ MOUNTAINS,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,510,SAN JUAN MOUNTAINS,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,512,WEST SLOPES OF THE SANGRE DE CRISTO MOUNTAINS,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,513,NORTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 9500 FEET/RED RIVER,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Storm,Z,17,UNCOMPAHGRE PLATEAU AND DALLAS DIVIDE,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,514,SOUTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 9500 FEET,0,0,0,0,0,0,,
14,15,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,70,
14,14,NEW MEXICO,35,2012,December,Heavy Snow,Z,516,UPPER RIO GRANDE VALLEY,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Weather,Z,3,ROAN AND TAVAPUTS PLATEAUS,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Weather,Z,9,GRAND AND BATTLEMENT MESAS,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,High Wind,Z,538,CHAVES COUNTY PLAINS,0,0,0,0,0,0,50,
14,15,COLORADO,8,2012,December,Winter Weather,Z,12,WEST ELK AND SAWATCH MOUNTAINS,0,0,0,0,0,0,,
14,14,TEXAS,48,2012,December,High Wind,Z,74,DAVIS / APACHE MOUNTAINS AREA,0,0,0,0,0,0,56,
14,14,NEW MEXICO,35,2012,December,High Wind,Z,28,EDDY COUNTY PLAINS,0,0,0,0,0,0,40,
14,15,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,56,
14,14,NEW MEXICO,35,2012,December,Thunderstorm Wind,C,9,CURRY,0,0,0,0,0,0,55,
14,14,NEW MEXICO,35,2012,December,Thunderstorm Wind,C,41,ROOSEVELT,0,0,0,0,0,0,55,
14,15,ALASKA,2,2012,December,Winter Storm,Z,19,HAINES BOROUGH AND LYNN CANAL,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,Thunderstorm Wind,C,9,CURRY,0,0,0,0,0,0,57,
14,15,COLORADO,8,2012,December,Winter Weather,Z,13,FLATTOP MOUNTAINS,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Weather,Z,4,ELKHEAD AND PARK MOUNTAINS,0,0,0,0,0,0,,
14,15,COLORADO,8,2012,December,Winter Weather,Z,14,UPPER GUNNISON RIVER VALLEY,0,0,0,0,0,0,,
14,14,NEW MEXICO,35,2012,December,High Wind,Z,540,SOUTHWEST CHAVES COUNTY,0,0,0,0,0,0,51,
14,14,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,68,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,17,BAILEY,0,0,0,0,0,0,56,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,369,PARMER,0,0,0,0,0,0,57,
14,15,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,58,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,279,LAMB,0,0,0,0,0,0,50,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,369,PARMER,0,0,0,0,0,0,56,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,69,CASTRO,0,0,0,0,0,0,64,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,117,DEAF SMITH,0,0,0,0,0,0,56,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,279,LAMB,0,0,0,0,1000,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,359,OLDHAM,0,0,0,0,0,0,51,
14,14,TEXAS,48,2012,December,Hail,C,359,OLDHAM,0,0,0,0,0,0,1,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,219,HOCKLEY,0,0,0,0,0,0,54,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,117,DEAF SMITH,0,0,0,0,0,0,53,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,117,DEAF SMITH,0,0,0,0,0,0,57,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,69,CASTRO,0,0,0,0,0,0,55,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,359,OLDHAM,0,0,0,0,0,0,60,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,59,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,60,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,61,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,375,POTTER,0,0,0,0,0,0,56,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,60,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,67,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,1,0,0,0,60,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,53,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,0,0,53,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,0,0,67,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,500,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,2500,0,61,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,2000,0,61,
14,14,TEXAS,48,2012,December,High Wind,Z,21,PARMER,0,0,0,0,0,0,53,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,381,RANDALL,0,0,0,0,0,0,55,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,303,LUBBOCK,0,0,0,0,3000,0,61,
14,14,TEXAS,48,2012,December,Tornado,C,65,CARSON,0,0,0,0,0,0,,EF0
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,45,BRISCOE,0,0,0,0,0,0,63,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,11,ARMSTRONG,0,0,0,0,0,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,107,CROSBY,0,0,0,0,0,0,56,
14,14,TEXAS,48,2012,December,Tornado,C,129,DONLEY,0,0,0,0,0,20000,,EF0
14,14,TEXAS,48,2012,December,Tornado,C,129,DONLEY,0,0,0,0,0,10000,,EF0
14,14,TEXAS,48,2012,December,High Wind,Z,48,SCURRY,0,0,0,0,0,0,58,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,345,MOTLEY,0,0,0,0,0,0,50,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,75,CHILDRESS,0,0,0,0,2000,0,61,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,87,COLLINGSWORTH,0,0,0,0,0,0,50,
14,14,NEW MEXICO,35,2012,December,High Wind,Z,515,EAST SLOPES OF THE SANGRE DE CRISTO MOUNTAINS,0,0,0,0,0,0,52,
14,14,TEXAS,48,2012,December,Thunderstorm Wind,C,155,FOARD,0,0,0,0,10000,0.0,61,
14,14,OKLAHOMA,40,2012,December,Thunderstorm Wind,C,9,BECKHAM,0,0,0,0,5000,0.0,56,
14,14,OKLAHOMA,40,2012,December,Thunderstorm Wind,C,149,WASHITA,0,0,0,0,5000,0.0,56,
14,14,TEXAS,48,2012,December,High Wind,Z,12,POTTER,0,0,0,0,0,0,54,
14,14,TEXAS,48,2012,December,High Wind,Z,12,POTTER,0,0,0,0,0,0,51,
14,15,ARIZONA,4,2012,December,Heavy Snow,Z,15,WESTERN MOGOLLON RIM,0,0,0,0,0,0,,
15,15,NEW MEXICO,35,2012,December,Heavy Snow,Z,503,FAR NORTHWEST HIGHLANDS,0,0,0,0,0,0,,
15,15,CALIFORNIA,6,2012,December,Winter Weather,Z,15,NORTHERN SACRAMENTO VALLEY,0,0,0,0,0,0,,
15,18,WASHINGTON,53,2012,December,Heavy Snow,Z,518,WEST SLOPES NORTHERN CASCADES AND PASSES,0,0,0,0,0.0,0.0,,
15,16,NEW MEXICO,35,2012,December,Heavy Snow,Z,510,SAN JUAN MOUNTAINS,0,0,0,0,0,0,,
15,15,SOUTH CAROLINA,45,2012,December,Coastal Flood,Z,50,CHARLESTON,0,0,0,0,0.0,0.0,,
15,15,NEVADA,32,2012,December,Strong Wind,Z,22,SOUTHERN CLARK,0,0,1,0,0,0,26,
15,16,NEW MEXICO,35,2012,December,Heavy Snow,Z,513,NORTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 9500 FEET/RED RIVER,0,0,0,0,0,0,,
15,17,WASHINGTON,53,2012,December,Heavy Snow,Z,519,WEST SLOPES CENTRAL CASCADES AND PASSES,0,0,0,1,0.0,0.0,,
15,17,ARKANSAS,5,2012,December,Flood,C,147,WOODRUFF,0,0,0,0,1000,0,,
15,16,OREGON,41,2012,December,Heavy Snow,Z,62,BAKER,0,0,0,0,0,0,,
16,19,COLORADO,8,2012,December,Winter Storm,Z,4,ELKHEAD AND PARK MOUNTAINS,0,0,0,0,0,0,,
16,19,UTAH,49,2012,December,Winter Storm,Z,8,WASATCH MOUNTAINS SOUTH OF I-80,0,0,0,0,0,0,,
16,19,COLORADO,8,2012,December,Winter Storm,Z,13,FLATTOP MOUNTAINS,0,0,0,0,0,0,,
16,18,UTAH,49,2012,December,Winter Storm,Z,7,WASATCH MOUNTAINS I-80 NORTH,0,0,0,0,0,0,,
16,16,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,55,
16,16,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,52,
16,19,COLORADO,8,2012,December,Winter Storm,Z,12,WEST ELK AND SAWATCH MOUNTAINS,0,0,0,0,0,0,,
16,16,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,61,
16,16,TEXAS,48,2012,December,High Wind,Z,258,GUADALUPE MOUNTAINS OF CULBERSON COUNTY,0,0,0,0,0,0,59,
16,16,WISCONSIN,55,2012,December,Dense Fog,Z,57,COLUMBIA,0,0,0,0,0.0,0.0,,
16,16,WISCONSIN,55,2012,December,Dense Fog,Z,46,MARQUETTE,0,0,0,0,0.0,0.0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,23,STAR VALLEY,0,0,0,0,0,0,,
16,19,COLORADO,8,2012,December,Winter Storm,Z,10,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS,0,0,0,0,0,0,,
16,16,WISCONSIN,55,2012,December,Dense Fog,Z,56,SAUK,0,0,0,0,0.0,0.0,,
16,16,WISCONSIN,55,2012,December,Dense Fog,Z,58,DODGE,0,0,0,0,0.0,0.0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,24,SALT RIVER & WYOMING RANGES,0,0,0,0,0,0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,13,JACKSON HOLE,0,0,0,0,0,0,,
16,16,OREGON,41,2012,December,Heavy Snow,Z,61,HARNEY,0,0,0,0,0,0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,1,YELLOWSTONE NATIONAL PARK,0,0,0,0,0,0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,12,TETON & GROS VENTRE MOUNTAINS,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,19,SOUTH WASHINGTON CASCADES,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,Heavy Snow,Z,11,NORTH OREGON CASCADES,0,0,0,0,0,0,,
16,16,WYOMING,56,2012,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,0,0,0,0,0,0,35,
16,18,UTAH,49,2012,December,Winter Storm,Z,9,WESTERN UINTA MOUNTAINS,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,Heavy Snow,Z,13,CASCADES IN LANE COUNTY,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,513,OLYMPICS,0,0,0,0,0.0,0.0,,
16,17,OREGON,41,2012,December,High Wind,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,0,0,0,0,0,0,83,
16,18,UTAH,49,2012,December,Winter Storm,Z,10,WASATCH PLATEAU/BOOK CLIFFS,0,0,0,0,0,0,,
16,18,MAINE,23,2012,December,Winter Storm,Z,19,INTERIOR CUMBERLAND,0,0,0,0,0,0,,
16,18,MAINE,23,2012,December,Winter Storm,Z,12,SOUTHERN OXFORD,0,0,0,0,0,0,,
16,18,MAINE,23,2012,December,Winter Storm,Z,13,SOUTHERN FRANKLIN,0,0,0,0,0,0,,
16,18,MAINE,23,2012,December,Winter Storm,Z,7,NORTHERN OXFORD,0,0,0,0,0,0,,
16,18,NEW HAMPSHIRE,33,2012,December,Winter Storm,Z,1,NORTHERN COOS,0,0,0,0,0,0,,
16,16,WASHINGTON,53,2012,December,Debris Flow,C,61,SNOHOMISH,0,0,0,0,50000,0,,
16,17,OREGON,41,2012,December,High Wind,Z,2,CENTRAL OREGON COAST,0,0,0,0,0,0,70,
16,17,OREGON,41,2012,December,High Wind,Z,31,CENTRAL & EASTERN LAKE COUNTY,0,0,0,0,0,0,56,
16,17,OREGON,41,2012,December,High Wind,Z,21,SOUTH CENTRAL OREGON COAST,0,0,0,0,0,0,61,
16,19,UTAH,49,2012,December,Winter Storm,Z,5,GREAT SALT LAKE DESERT AND MOUNTAINS,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,High Wind,Z,1,NORTHERN OREGON COAST,0,0,0,0,0,0,63,
16,17,WASHINGTON,53,2012,December,High Wind,Z,21,SOUTH COAST,0,0,0,0,0,0,73,
16,17,OREGON,41,2012,December,High Wind,Z,3,COAST RANGE OF NW OREGON,0,0,0,0,0,0,72,
16,17,WASHINGTON,53,2012,December,High Wind,Z,20,SOUTHWEST INTERIOR,0,0,0,0,0,0,64,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,42,EAST SLOPES NORTHERN CASCADES,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,43,OKANOGAN VALLEY,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,44,WATERVILLE PLATEAU,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,41,WENATCHEE AREA,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,35,UPPER COLUMBIA BASIN,0,0,0,0,0,0,,
16,16,OREGON,41,2012,December,High Wind,Z,22,CURRY COUNTY COAST,0,0,0,0,0,0,55,
16,17,MASSACHUSETTS,25,2012,December,Winter Weather,Z,4,NORTHERN WORCESTER,0,0,0,0,5000,0,,
16,18,WYOMING,56,2012,December,Winter Storm,Z,112,SIERRA MADRE RANGE,0,0,0,0,0,0,,
16,18,WYOMING,56,2012,December,Winter Storm,Z,112,SIERRA MADRE RANGE,0,0,0,0,0,0,,
16,18,WYOMING,56,2012,December,Winter Storm,Z,112,SIERRA MADRE RANGE,0,0,0,0,0,0,,
16,18,WYOMING,56,2012,December,Winter Storm,Z,112,SIERRA MADRE RANGE,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,High Wind,Z,4,CENTRAL COAST RANGE OF W OREGON,0,0,0,0,0,0,88,
16,17,OREGON,41,2012,December,High Wind,Z,4,CENTRAL COAST RANGE OF W OREGON,0,0,0,0,0,0,88,
16,16,LOUISIANA,22,2012,December,Hail,C,97,ST. LANDRY,0,0,0,0,0,0,1,
16,16,LOUISIANA,22,2012,December,Thunderstorm Wind,C,97,ST. LANDRY,0,0,0,0,0,0,50,
16,17,OREGON,41,2012,December,High Wind,Z,8,SOUTHERN WILLAMETTE VALLEY,0,0,0,0,100000,0,52,
16,16,CALIFORNIA,6,2012,December,High Wind,Z,83,NORTH CENTRAL & SOUTHEAST SISKIYOU COUNTY,0,0,0,0,0,0,51,
16,17,OREGON,41,2012,December,High Wind,Z,13,CASCADES IN LANE COUNTY,0,0,0,0,0,0,80,
16,17,WASHINGTON,53,2012,December,Winter Storm,Z,520,EAST SLOPES OF THE WASHINGTON CASCADES,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,36,SPOKANE AREA,0,0,0,0,0,0,,
16,17,MONTANA,30,2012,December,Heavy Snow,Z,4,LOWER CLARK FORK REGION,0,0,0,0,0,0,,
16,17,WYOMING,56,2012,December,Winter Storm,Z,27,SOUTH LINCOLN COUNTY,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,High Wind,Z,7,CENTRAL WILLAMETTE VALLEY,0,0,0,0,100000,0,52,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,37,NORTHEAST MOUNTAINS,0,0,0,0,0,0,,
16,17,IDAHO,16,2012,December,Heavy Snow,Z,2,COEUR D'ALENE AREA,0,0,0,0,0,0,,
16,17,IDAHO,16,2012,December,Heavy Snow,Z,4,CENTRAL PANHANDLE MOUNTAINS,0,0,0,0,0,0,,
16,17,WASHINGTON,53,2012,December,Heavy Snow,Z,38,OKANOGAN HIGHLANDS,0,0,0,0,0,0,,
16,17,ALASKA,2,2012,December,Blizzard,Z,213,ST LAWRENCE IS. BERING STRAIT,0,0,0,0,0,0,,
16,16,CALIFORNIA,6,2012,December,High Wind,Z,81,CENTRAL SISKIYOU COUNTY,0,0,0,0,0,0,50,
16,17,WASHINGTON,53,2012,December,Winter Storm,Z,26,KITTITAS VALLEY,0,0,0,0,0,0,,
16,17,IDAHO,16,2012,December,Heavy Snow,Z,1,NORTHERN PANHANDLE,0,0,0,0,0,0,,
16,17,IDAHO,16,2012,December,Heavy Snow,Z,33,UPPER WEISER VALLEY,0,0,0,0,0,0,,
16,17,MONTANA,30,2012,December,Heavy Snow,Z,1,KOOTENAI/CABINET REGION,0,0,0,0,0,0,,
16,17,OREGON,41,2012,December,High Wind,Z,6,GREATER  PORTLAND METRO AREA,0,0,0,0,0,0,50,
